0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.031576531767598344,0.011380087021221532,0.002193727355072464,0.010445983760351966,0.001964245276915114,0.010319616977225672,0.0016104182841614907,0.00835739356884058,0.0016953367624223602,0.00499906994047619,0.006012026074016563,0.005535876035196687,0.005221475478778468,0.005501504270186335,0.004180213185817805,0.003408870341614907,0.003765730137163561,0.01022560009057971,0.006743942481884058,0.014169254658385094,0.005812872023809524,0.013916521092132506,0.006044375970496894,0.00870515495600414,0.003606002523291926,0.009868740295031056,0.01470606075310559,0.014264282479296066,0.015190298266045546,0.015217593491200828,0.018684087085921324,0.010933254076086956,0.009003380564182194,0.012461786684782608,0.00614749126552795,0.021506615553830228,0.008082419448757764,0.02104866233178054,0.008108703739648034,0.019932590903209108,0.005133524197722567,0.006220278532608696,0.006916812241200828,0.009141878558488612,0.010834182518115942,0.0102245891563147,0.009839423201345756,0.010394426112836438,0.007685122282608695,0.010295354554865424,0.004931337344720497,0.010960549301242236,0.006943096532091097,0.014445239712732918,0.006466946493271222,0.013453513198757764,0.006322382893374741,0.3211677503881988,0.1360757958074534,R/Lipoid/Non applicable
0.0865507370889003,0.018678137846865363,0.006497703622816033,0.020896229445015416,0.006038026721479959,0.0171626091983556,0.0038119058324768756,0.013172051644398766,0.00405378821942446,0.004987193281089414,0.006538853738437821,0.0071621274409044205,0.006651263810380267,0.005818224884378212,0.004386000128468653,0.003500770811921891,0.0037205726490236383,0.0062638505267214786,0.005247141572456321,0.009710423625385406,0.0077603096094552935,0.008855304149537512,0.004578703108941418,0.005611470644912641,0.003328141058581706,0.005689756230729703,0.00887838836073998,0.00825611831963001,0.013835471801130523,0.013494226939876671,0.006979461073997943,0.0070898638232271315,0.005974796056012333,0.006499710945529291,0.004509450475334019,0.01069300809352518,0.0065248024794450155,0.019773132386947584,0.006007916880781089,0.009151384249743063,0.004091927350976362,0.004484358941418294,0.0046870985354573475,0.006486663347893114,0.008514059288283658,0.00964719295991778,0.008871362731243577,0.00755455903134635,0.005685741585303186,0.00939226297533402,0.009681317446043166,0.010462165981500514,0.013822424203494348,0.01735129753340185,0.015742428378725592,0.01567317574511819,0.012719400372559095,0.1546120246659815,0.27618151014902365,R/Lipoid/Non applicable
0.04256167543976546,0.011180495402452023,0.0026100662979744137,0.009773953891257995,0.0028234941364605553,0.010363222947761194,0.0026038196295309173,0.010177905117270793,0.003148320895522388,0.006329957356076759,0.005992637260127932,0.004477820162579958,0.004528834621535182,0.00570320828891258,0.0060249117137526655,0.004527793510127932,0.0049150869536247355,0.010827558635394457,0.009113889259061836,0.0115271855010661,0.003739672174840085,0.009064957022921108,0.009455373800639658,0.010926464219083156,0.004091567830490405,0.0073325476412579955,0.02214548074360341,0.02809230910181237,0.007379397654584222,0.006647496335287846,0.021696761727078892,0.029838252931769726,0.008371576825692964,0.013366829357675906,0.006113406183368871,0.04294272221481876,0.006949418643390192,0.010436100746268656,0.005543918243603412,0.038744961020788914,0.006559001865671642,0.006970240871535182,0.007172216484541578,0.010426730743603412,0.010440265191897656,0.006957747534648188,0.006326834021855011,0.008566264658848613,0.009595923840618336,0.011675023320895522,0.006789087486673774,0.01380930170575693,0.008414262393390192,0.012511035780916844,0.006714127465351812,0.011572994402985074,0.007194079824093817,0.23243957389392325,0.15377423707356078,R/Lipoid/Non applicable
0.05734559911242604,0.014547314164201184,0.00433385724852071,0.013218264607988164,0.0039553670488165675,0.013786481447238659,0.00341796875,0.01190558740138067,0.0035951753574950686,0.007340591099605523,0.007563062438362919,0.006734814164201184,0.0063466931706114395,0.0073694834812623265,0.0066404323841222895,0.005096616124260355,0.005152474728796844,0.010764338325936885,0.010685365816074951,0.012414093318540436,0.006990030202169625,0.01166096523668639,0.011177499383629191,0.010432075936883629,0.0048587355152859965,0.00994186852810651,0.02274600899901381,0.015725160256410256,0.019078602687376725,0.016389685034516766,0.017196745562130182,0.020215036365877712,0.010939618774654832,0.014667699087771203,0.0069457285502958575,0.025155633629191317,0.008515547953648915,0.016419540495562133,0.007671890409270217,0.025586130115877712,0.006802229721400393,0.00744652983234714,0.007071891950197239,0.009935126972386587,0.010228866185897436,0.009065466284516766,0.008823733357988165,0.009810889731262328,0.009224374383629191,0.011623405140532544,0.008033045179980276,0.011392266087278106,0.010209604598126231,0.012287929918639051,0.00933994391025641,0.011700451491617357,0.009593233789447729,0.15130458733974358,0.19157864121055224,R/Lipoid/Non applicable
0.0890445,0.01816,0.0074445,0.01425775,0.007279000000000002,0.01793725,0.007110500000000001,0.013816,0.0070465000000000015,0.0092685,0.0095745,0.00915275,0.00899275,0.00934,0.00919375,0.00863625,0.00856425,0.00967225,0.00628575,0.010317,0.00768675,0.0100745,0.00611075,0.00969275,0.007108,0.008798,0.0074705,0.0077155,0.0096375,0.00943125,0.00749775,0.007454,0.00893975,0.010576,0.00735375,0.00959325,0.00775075,0.01146,0.007604,0.009338,0.007378,0.00970075,0.009649,0.010425,0.0108865,0.01025425,0.01014475,0.01058375,0.01036225,0.0122605,0.011051,0.0122685,0.0148075,0.012847,0.01150125,0.01248025,0.01464075,0.11347875,0.24289375,R/Viral/COVID-19
0.03394241879595535,0.012000550938393282,0.0018641665462337048,0.01168606824715422,0.0018733262362697946,0.0128812381729743,0.0016053204907694072,0.009765247321808408,0.0015571473061351605,0.00500492248527495,0.005745161139302602,0.006315436655993932,0.006684877487449528,0.006257086037986252,0.005460871500404723,0.005111446287916877,0.005141978588037174,0.012990475957849142,0.003669982474459731,0.015457485807569159,0.007005805886491764,0.01734438195500353,0.004077758304955256,0.013236091349927977,0.0065423934202214745,0.014965237280074144,0.008678297437525826,0.0090284011455719,0.015931754202771112,0.018623685330043983,0.010427798234418858,0.008822477743649451,0.01381654429999274,0.02601046647248124,0.006154293960914585,0.018245424056331408,0.006746959831027466,0.030760953123420382,0.007656483126833209,0.020574360059951863,0.005825902110731832,0.010050215456264515,0.009861932938856016,0.010076337535256323,0.011717279042832748,0.012755377246922855,0.013425730858452936,0.012889040871893931,0.010870516586163169,0.01837332046905755,0.0053302611054456715,0.017499078942279703,0.006906745534990356,0.02123012601698003,0.006698447398614105,0.022417493243880482,0.007321984816626399,0.1963695059670292,0.17071592815817632,R/Viral/COVID-19
0.02096425526732432,0.009389842893679213,0.0010443307757885764,0.009277950310559006,0.0010587930824503718,0.009674902569723542,0.0009488034344172454,0.008230574838631105,0.0008974241870661307,0.005135641213006942,0.005642202533187189,0.0055698909998782116,0.0057632292047253685,0.005838204847156254,0.005523078796736086,0.004742875411033979,0.0045346943125076115,0.018606899281451712,0.005720222871757399,0.022610674704664473,0.006744382535622946,0.023438451467543538,0.006009849592010718,0.019404609669954945,0.004751248325417122,0.018915935939593228,0.017927932042382168,0.01998348252344416,0.026461454146876142,0.02765307209840458,0.02032144379490927,0.019190339179149918,0.018682255510900008,0.031041818901473638,0.009258159785653391,0.032408506881013266,0.011106290342223846,0.04663523017902813,0.011645962732919254,0.03450325782486908,0.009738080014614542,0.011778026427962487,0.011253196930946292,0.012137300572402874,0.01357363597612958,0.014020445134575569,0.014121681281208137,0.014240424430641822,0.013018359517720127,0.016916712337108758,0.004355057240287419,0.016184462915601022,0.004885595542564852,0.018386539398368044,0.004859335038363171,0.018680733162830348,0.005012331019364267,0.10772363293143344,0.13185627511874315,R/Viral/COVID-19
0.059596609164626675,0.0133718539626683,0.0051864194461444324,0.013889420134638923,0.0050609126376989,0.013155504130966951,0.004642556609547125,0.013661117273561807,0.004540955859853121,0.007408487607099144,0.007966694078947371,0.00747064335985312,0.007557900474296206,0.007857921511627907,0.007519650780293758,0.00684310931762546,0.0064462687423500606,0.010452924189106488,0.010535400091799266,0.012943935511015912,0.008212926484088128,0.012462228427172584,0.010518665850673195,0.011233457007343942,0.006502447980416157,0.012123957695838431,0.018555882802937573,0.020483906441248468,0.017149011245410038,0.01693266141370869,0.016484422812117504,0.020779146266829862,0.011429486689106488,0.02230435281517748,0.007480205783353733,0.02137440712974296,0.009360417304161569,0.01749923500611995,0.009248058828029376,0.02143297697368421,0.007921272567319462,0.008854804161566707,0.008357558139534883,0.009555251682986536,0.010564087362301102,0.010170832695838431,0.010111067548959608,0.009995123164014687,0.01015529375764994,0.011736679544063648,0.009882764687882495,0.011478494109547124,0.0090890835373317,0.012422783430232558,0.010009466799265608,0.011832303779069771,0.009562423500611995,0.12248030140758875,0.18814426828335373,R/Viral/COVID-19
0.09546744791666667,0.01680598958333333,0.0068385416666666655,0.02015885416666667,0.006518229166666667,0.0167265625,0.0058203125,0.0181171875,0.005930989583333332,0.006173177083333334,0.006872395833333335,0.006864583333333335,0.006393229166666667,0.006643229166666667,0.006243489583333334,0.005454427083333335,0.005388020833333333,0.0064049479166666656,0.007178385416666665,0.008018229166666667,0.005833333333333335,0.0075768229166666675,0.007751302083333333,0.00689453125,0.004046875,0.005787760416666668,0.010220052083333334,0.011365885416666669,0.008385416666666666,0.007609375,0.011076822916666666,0.011772135416666666,0.0060403645833333325,0.00669140625,0.005135416666666668,0.011470052083333331,0.00621875,0.008928385416666667,0.0059166666666666656,0.013098958333333334,0.005555989583333333,0.006223958333333333,0.006294270833333333,0.00705859375,0.00825390625,0.008348958333333333,0.007602864583333333,0.00776953125,0.00751953125,0.010522135416666668,0.014520833333333334,0.010875,0.013264322916666666,0.012609375,0.016408854166666667,0.0124375,0.01315625,0.13089453125,0.2748450520833333,R/Viral/COVID-19
0.0787735,0.01707475,0.00656775,0.0128465,0.00675425,0.017461,0.00659225,0.0126945,0.006476999999999999,0.009354,0.009471,0.00902,0.00938225,0.00994575,0.00974425,0.00901725,0.0087985,0.01155075,0.00710175,0.0110655,0.009481,0.01215125,0.0075689999999999985,0.0114075,0.00886225,0.012463,0.00936125,0.00901425,0.0130565,0.014176499999999996,0.00973675,0.010037,0.01254025,0.01365625,0.008790000000000001,0.01111175,0.00833575,0.01487775,0.00920075,0.01179925,0.00854975,0.0102125,0.01006475,0.0108635,0.01083775,0.0102295,0.01062875,0.0114405,0.01111325,0.0121185,0.00983225,0.01181875,0.013615,0.011989,0.0100965,0.0124845,0.0137965,0.10174925,0.221239,R/Viral/COVID-19
0.04133338609952325,0.012805888706793802,0.0029401631406436235,0.010281259311680571,0.0028458823748510127,0.01167102763706794,0.002514153754469607,0.009412945098331349,0.002712026966626937,0.008024340733015495,0.008778586859356377,0.0072863900476758045,0.007112959997020263,0.007622774508343266,0.007210732643027413,0.006167824418951132,0.006224858462455304,0.01215523502681764,0.008725044696066745,0.01457627197556615,0.008602828888557807,0.012624310935637664,0.007548281063766388,0.011208935488676996,0.0060060339690107285,0.012220416790822407,0.013003761918951131,0.014286445917759237,0.01627448971990465,0.015334009982121572,0.011780439883790229,0.011513893027413588,0.011648912395709178,0.013698646081644816,0.008221049985101309,0.018777003873659118,0.01001704037544696,0.01824856600119189,0.008529499404052444,0.016118519070321812,0.007667004991060786,0.007798532479141834,0.008342101832538737,0.010444213721692493,0.011397497020262215,0.009970481972586412,0.009499078143623359,0.010278931391537544,0.009552620306912993,0.0070943366358760425,0.00648442155840286,0.007605315107270559,0.009430404499404051,0.008257132747318234,0.007746154275923719,0.00793820768772348,0.008771603098927295,0.28402488081048866,0.1316322444874851,R/Viral/COVID-19
0.0388289101758794,0.01255201790201005,0.003051389761306533,0.011083739007537688,0.002849206972361809,0.013261620603015077,0.0025194331030150754,0.010023751570351758,0.0023368797110552768,0.0057945979899497475,0.007082286432160805,0.006061557788944722,0.005957521984924622,0.006962547110552764,0.00661706972361809,0.005236141645728643,0.00483864635678392,0.012022024183417086,0.008043145414572864,0.015980292085427134,0.00694782506281407,0.014553234924623116,0.00879691425879397,0.013522691582914572,0.0055659155150753785,0.01269825690954774,0.017279758165829145,0.024223657349246232,0.01574473932160804,0.016824356155778895,0.019086644158291456,0.02312833699748744,0.015955755339195982,0.018832443467336684,0.006980213567839196,0.028085741206030152,0.009341630025125627,0.0225649733040201,0.008501491834170854,0.029607019472361808,0.007946961369346734,0.008343475188442211,0.007936165201005025,0.009878494032663316,0.012406760364321609,0.01046639447236181,0.010237711997487436,0.011738379396984924,0.010941425879396985,0.013521710113065329,0.0060654836683417075,0.01293773555276382,0.007707482726130653,0.015836997487437186,0.006837900439698492,0.015690758479899498,0.008252198492462311,0.16165986180904526,0.16224972518844222,R/Viral/COVID-19
0.091078,0.015151499999999997,0.0069465,0.015791,0.0071565,0.015276,0.006633,0.01464675,0.006736,0.0073075000000000015,0.00746275,0.007812,0.007956999999999999,0.0076180000000000015,0.00711975,0.0069715,0.00694675,0.008009,0.006103,0.00930575,0.006722,0.00941775,0.005771,0.00781075,0.00516375,0.00707525,0.00798825,0.008148,0.009735,0.0101695,0.00781725,0.007341500000000002,0.00721675,0.00825175,0.005945499999999999,0.00982275,0.00650925,0.013762,0.006655,0.00935825,0.0058135,0.0078785,0.00786725,0.00823725,0.0087525,0.00925275,0.0094435,0.00883575,0.00817275,0.012356,0.011555500000000002,0.0123345,0.011899,0.0133285,0.01232375,0.01376175,0.012049,0.1552155,0.24821325,R/Viral/COVID-19
0.027323578784728072,0.011799170146976536,0.002091090213116944,0.010449642481659395,0.002209198086265216,0.011878554127289307,0.0011752701475573936,0.005849244012802119,0.0011849511207662686,0.005423281191611631,0.008625747129107394,0.007566648660056499,0.007495009458310826,0.008426319081004573,0.005669177911117049,0.002999165500109395,0.003070804701855068,0.0121883452699733,0.008261742536453705,0.02839042203234607,0.009818443028440763,0.02545321476077347,0.008759344559389867,0.012728543575028513,0.0031211457625412173,0.012581392782253616,0.018266060250504864,0.029170708472981376,0.03449137134857893,0.031480588680618884,0.028982897592729207,0.019323222524913985,0.013384913558590221,0.014604716182908437,0.006492060633871402,0.03062479064895436,0.016027819244613026,0.04663518414179142,0.014116795133181146,0.03271394466742953,0.0071406858388660096,0.005884095516354068,0.005804711536041295,0.0093440753412059,0.01619045959452212,0.015727709075137906,0.014866102459548053,0.015677368014451756,0.009802953471306565,0.009994636740842285,0.002807482230573675,0.009983019572991634,0.00651916735885625,0.019119922087527608,0.005384557298776131,0.01905215527506549,0.006672126735556472,0.10078861207759493,0.13838563963158088,R/Viral/COVID-19
0.023801828423677163,0.009567288453843076,0.001689137193338874,0.010767768645919908,0.001964247237356481,0.009653861544617849,0.0011773940345368914,0.007098993443531259,0.0012562717394650168,0.005911980176686061,0.006412180256718072,0.006377551020408163,0.007187490380767692,0.007327931172468987,0.0051174315880198225,0.003587973650998861,0.003657232123618678,0.016154538738572352,0.009698110013236064,0.02198956505679195,0.009132499153507556,0.02707236740850186,0.008997829901191245,0.015179148582509927,0.0037534244467017576,0.01348616369624773,0.026372087296457045,0.026639501954628005,0.031037414965986394,0.030998938036753163,0.030106273278542182,0.02239164896727922,0.013949810693508171,0.016704758826607567,0.009144042232277529,0.03776895373534029,0.012149090405392929,0.04156085511127528,0.015290731677286297,0.03735725059254471,0.008588050604857327,0.0074606765783236375,0.007516468125711824,0.010923600209314495,0.013130252100840336,0.013245682888540031,0.015587004032382184,0.015286883984362974,0.010079031612645058,0.011748930341367316,0.003978514482716164,0.012102918090313048,0.005346369316957552,0.01770900667959491,0.00594853325945763,0.019813694708652692,0.0055118201126604476,0.09886262197186567,0.12766837504232462,R/Viral/COVID-19
0.08306631084815948,0.01277255665929381,0.007869289717923654,0.012407878941952008,0.007878466137651734,0.012962542534404776,0.007842100326136754,0.012373552334821044,0.00787982560724108,0.011377061125831143,0.011531360924221806,0.011488877499554774,0.011362786695143023,0.011526262913261762,0.011562288857379404,0.01140866879378342,0.01112623898659699,0.013110044984848707,0.008396424051192187,0.013403010681352565,0.009139034314371904,0.013416605377246014,0.008300241577746026,0.013214384275830942,0.00896876074830644,0.011614968303966524,0.010351681188067664,0.010569536189760205,0.01189841771334496,0.0118059737812695,0.010578032874693609,0.01018956443953827,0.011500432991064206,0.011521844637096393,0.010697666198555972,0.010591287703189723,0.010986213618894451,0.011764849826191814,0.010987573088483795,0.01051719661057042,0.010759182197473832,0.011710131175220677,0.011560589520392723,0.01169891555110858,0.011920169226774479,0.011833842907851071,0.011646915839316131,0.011818209007573605,0.011888901426219546,0.010914841465453837,0.010774476230353965,0.010508699925637013,0.011250630454022059,0.010821717798583704,0.010850606527357287,0.01044446498754046,0.011265244752107521,0.0940052828988242,0.20436736402925035,R/Viral/COVID-19
0.0075654967192140534,0.004529201086431293,0.00030867803582684605,0.004446983104926011,0.00033464160893377704,0.004858073012452418,0.00022790247504972743,0.0035454701498242405,0.00027694477980726373,0.0025574119510327013,0.0031098590899190657,0.002641072353266145,0.0027593508529754978,0.003101204565550089,0.002675690450742053,0.0018405288491357735,0.0018116804345725173,0.015012714938718755,0.005494180553572228,0.020473719815543242,0.0055432228583297645,0.02124974216729484,0.004444098263469686,0.015014157359446919,0.0029973502731223648,0.014008790111917423,0.023993226392260543,0.0306312465832659,0.028510888112866537,0.030332665492536194,0.02174305005632653,0.01970635198816061,0.018575494137280952,0.030674519205110787,0.007998222937662903,0.07324323973465229,0.010718628430978004,0.06026001076045862,0.01111385171049462,0.062109194133963375,0.008357385698975449,0.00734480634780514,0.007227970268823951,0.009556037324078762,0.01218845515297593,0.010539768260685813,0.01125088167967009,0.012256248927199584,0.009571903952088552,0.013225555656525006,0.0029598473341901307,0.013036598541135676,0.003734427265213572,0.016567644483678288,0.003497870265794868,0.01778648999897588,0.003894535966039647,0.183012899568572,0.07355191777047912,R/Viral/COVID-19
0.04199488309421423,0.012419429291202023,0.002657501836143146,0.012667051649351791,0.002806075251033006,0.01304736221451011,0.0023631582783424808,0.010506663377494207,0.0022398143112641075,0.006682065974071603,0.007708997942398367,0.007635178446949947,0.007857571357288226,0.00827339003418123,0.007461375584248602,0.005792494332718483,0.005479462295057458,0.012325052467907207,0.007848227117358046,0.01717284414368451,0.009419928273614295,0.018731463364038504,0.008633143271493155,0.013173509453567538,0.005422462431483361,0.011284104139685176,0.01537781565309696,0.015340438693376241,0.02136747344834224,0.02163098101437331,0.018953856274376787,0.014886308632769503,0.011786824247928849,0.014929292136448329,0.007562293375494544,0.021764603645374882,0.010317909730904578,0.03144710506102723,0.011385021930931116,0.02329051802597325,0.008197701690746772,0.009124650291820613,0.008612585943646759,0.01028613931514197,0.012237216612563521,0.012938034607327006,0.0130987555341261,0.013156689821693214,0.011351382667182473,0.011715808024459479,0.006633475926434668,0.01084492486296672,0.008023898828045427,0.013883671688261205,0.008039784035926733,0.0145069324916042,0.008294881786020643,0.14899951223067565,0.16841030183763822,R/Viral/COVID-19
0.021803672436826696,0.010511355561240443,0.0007859355902333643,0.015519740769165175,0.0008143600238765242,0.010232796111537478,0.0006928455700520168,0.012891191268013984,0.000665842358091015,0.00472058781728774,0.005539922117051818,0.006253375401495126,0.006402603678121713,0.0054958642449049215,0.00448821807225491,0.004879054034848356,0.004997726045308547,0.0177276086523976,0.005866803103948154,0.02220729939455956,0.0049671697791421505,0.02190102612205452,0.005912282197777209,0.016619766351155453,0.0034713339586708736,0.009665728660356442,0.015624200562803787,0.0184886728631932,0.013520081862368891,0.013264261959580456,0.01867911656860237,0.0144161621329695,0.009183223899263808,0.027385520593502168,0.007178590716579972,0.047340183621841336,0.009051760893664194,0.03732057076262756,0.009086580824877065,0.04624228987237429,0.0067323271083823645,0.011989426110684744,0.012511014468036723,0.012413660782808904,0.015016628293681247,0.015428071970665985,0.015606435291776813,0.014813393593132657,0.011891361814615843,0.012117336062078965,0.008960092095165005,0.01255507234018362,0.007415934737500355,0.01464924248884341,0.010868082203462096,0.014418293965492738,0.007410960461612801,0.14179244478553765,0.14159489497171768,R/Viral/COVID-19
0.06706349938556125,0.014837312116437068,0.004480790024319227,0.014829931470704372,0.004656449392757373,0.015745869606131842,0.003919122884061126,0.013314684901782056,0.003740511257329904,0.006531871473435211,0.0067473863288299105,0.006160624993080646,0.006382782429634769,0.0075821373611977315,0.007002018606607892,0.005121430073917167,0.005001125548474236,0.009256067813372992,0.006793146332372619,0.009545389126094641,0.005110359105318124,0.011082777632215044,0.007339314116592059,0.008836847135755907,0.0032504363806789447,0.006447732112082486,0.014112532705486402,0.010069414973115998,0.009803711726738972,0.010117389170378516,0.01327925780226512,0.011944837053793836,0.006262477904191838,0.010895309230604586,0.004932485543160171,0.02122452293351145,0.005164237819166799,0.014885286313699585,0.006057295952822913,0.022229028817731263,0.004679329394528728,0.0072256521723085545,0.007485450902099425,0.009521771059750016,0.009445012344129988,0.008723923256045672,0.009288542654596851,0.011014875691474245,0.009903350444130356,0.015148775366356802,0.008602142601456201,0.014889714701139202,0.009810354307898398,0.01603519091885349,0.00991368334815613,0.01731794714719591,0.010810431804678592,0.17397141475907724,0.2244550315707121,R/Viral/COVID-19
0.09299675346186974,0.013689201027702321,0.007193916237843888,0.015022416572804169,0.007540655344272916,0.01511002156996989,0.006783865956992572,0.013081855459116441,0.00632817273644147,0.005898245691527346,0.006331117442228553,0.006195660976022734,0.00670362272429456,0.007104838887784623,0.006613073021341754,0.005190780126180643,0.004824164255688803,0.005484514528442177,0.005742912461258715,0.006731597429271848,0.005100230423227839,0.008002974152844953,0.005956403630822236,0.00633774303024949,0.003240648718684894,0.004445769562048632,0.006879568895072771,0.006923739481879018,0.007349249468112517,0.00807364709173495,0.007605438871588742,0.008539646782540839,0.004537055441448206,0.005415313942445725,0.004129213689937204,0.010439718191656176,0.0048300536672629705,0.011175158461980169,0.0056788651103896574,0.012517944300890038,0.004505399854237063,0.006034438334179936,0.005596413348351333,0.006613073021341754,0.007270478588308045,0.0072837297643499185,0.008004446505738495,0.008217201498855246,0.00771954622083821,0.012305925484220059,0.0102402143745813,0.010818112885296348,0.010930747881652277,0.01265634547288294,0.011739069620206571,0.014136060130892173,0.011715511973909907,0.21787583648048764,0.24459167973379856,R/Viral/COVID-19
0.1023595940245722,0.01528044355210079,0.007852051060067417,0.014800051575825672,0.008031092854906151,0.01554200666801746,0.0071690397686455815,0.012941111459043269,0.006992208366335722,0.005928272762438063,0.006390244800972573,0.006259831641769051,0.006316565050010131,0.006220044576249332,0.006187625485825857,0.004876862716204019,0.004784763027500967,0.00495201606218571,0.005052220523494631,0.006700436552524452,0.00504853653594651,0.006447715006723277,0.004764132697231482,0.005483247066624915,0.003261065777597672,0.0043802611947171615,0.005861224189062241,0.0065280259352723385,0.00723682513953103,0.007279559395089246,0.005581977932914587,0.007045994584538305,0.004300687063677725,0.004859916373482658,0.004029545580135939,0.008550535099191365,0.004683821768682422,0.00974562065980217,0.004778131849914347,0.008202766674648641,0.004057543885501667,0.005534086094788999,0.005328519589603787,0.006586232938532667,0.007393026211571405,0.00730903129547422,0.007390815819042531,0.007274401812521873,0.00691189743778666,0.011333419293042787,0.010657775976717198,0.010998913223673305,0.012376724566670964,0.013245408830518151,0.012170421263976128,0.013434765790491628,0.012624288529904769,0.21541454069885246,0.2572521136878557,R/Viral/COVID-19
0.058991258201438114,0.014443838708867231,0.0039047783672619134,0.014124719477944575,0.003929155530735171,0.015089464189946855,0.003471160338207289,0.01331510216986303,0.003416496395873316,0.006776112743642362,0.007022839186068673,0.006330675483812825,0.00656853750315795,0.007211946878467281,0.006832992791746631,0.005221145194817858,0.005153184617862108,0.010292333899179006,0.008071057215418778,0.010821244476356368,0.006103155291395748,0.011870201207629905,0.007271781734265279,0.01013646779333484,0.00372158029025076,0.007755631494113284,0.01558587188249321,0.014093693997160432,0.01098671370720515,0.0132729961602274,0.012403543996347858,0.01539085457470714,0.007183876205376865,0.011924126448040443,0.005644421396944433,0.02774490554218505,0.005777387743162206,0.018861276210991,0.00645403870502598,0.023343719482376787,0.00543241394491943,0.0078006923114426405,0.007890813946101355,0.010177835101047037,0.010447461303099741,0.009317986062172108,0.009792232697015495,0.010617362745489115,0.010377284620373694,0.015019287507220813,0.008079921638499963,0.01528004928619233,0.00927883486023021,0.01657203895027502,0.008961193033154421,0.01635781539247972,0.009417710821835438,0.1593815882977796,0.21328319024677075,R/Viral/COVID-19
0.028150586215003427,0.008075150003577598,0.0028927436088765322,0.008974660383722952,0.0028825219000112442,0.008678230826629597,0.0024532101276691447,0.009230203105355151,0.0021056720262493485,0.0050904110149134745,0.006582780509245535,0.005315288609949812,0.005284623483353947,0.006368124623074485,0.006081916774846418,0.003945579622001206,0.003608263229446699,0.011121219245433451,0.012838466334801851,0.016681828868150176,0.007696946775561937,0.016855597918860075,0.011581196144371416,0.015424558677719741,0.00435444797661273,0.009986609561386472,0.02845723748096207,0.05155829951651317,0.021792683300794227,0.01967678956567959,0.0362461796363116,0.044965297298402346,0.01350287741104558,0.02704664165755231,0.008136480256769326,0.03300589792601527,0.012214942094019278,0.03894471077674766,0.011519865891179688,0.0317792928621807,0.012174055258558126,0.006889431775204178,0.00554016620498615,0.007328965256411567,0.010548803548977316,0.009506189244717932,0.008473796649323835,0.010180822029826949,0.009219981396489866,0.007840050699675971,0.004160235508172256,0.007236969876623973,0.005284623483353947,0.010170600320961658,0.00494730709079944,0.009557297789044373,0.0057854872177530645,0.1504737762059061,0.11357340720221605,R/Viral/COVID-19
0.016480430389023932,0.007796160486971996,0.001188946478206115,0.008468243287573028,0.0011985476610718439,0.008477844470438756,0.0007776958121240537,0.00551907995064992,0.0007232891092182556,0.003806869006261572,0.005795914056611774,0.005498277387774174,0.005816716619487521,0.006085549739727934,0.00487900109293465,0.003258001385770727,0.00293956215405738,0.014393773312872143,0.007117676897793808,0.02386694040705815,0.009109922342432587,0.027881835042077183,0.00772895220691189,0.016176392931609173,0.004101305280810596,0.020013665683612226,0.022734000828902118,0.029712460575142857,0.032002342688619234,0.04120187607113197,0.03268562686923029,0.02549114050851065,0.01700529505235045,0.0207337543985419,0.009097120765278282,0.0368125353043495,0.013790498989475505,0.0499261509017911,0.01714611240104781,0.040262560347434806,0.009982029786069643,0.007754555361220501,0.006845643383264818,0.008767480153554918,0.01383690470665986,0.01353926803782226,0.014622601504505357,0.01525947996793205,0.010666914163824984,0.01153902160746204,0.0028883558454401584,0.010348474932111636,0.004122107843686342,0.017309332509765202,0.004494953778305486,0.01821184369914373,0.004674175858465763,0.1128202994608936,0.1046144885049838,R/Viral/COVID-19
0.03533699103073374,0.008785876644407544,0.002469871105704763,0.012404877154197014,0.0024244443210630533,0.009588416506411065,0.002135058878160316,0.009852564846735077,0.0019062424814465235,0.006637357978205238,0.007172384552874255,0.008230660387675545,0.008474619045936575,0.007910990421678334,0.007293522645252144,0.006124203559104453,0.005974463417137339,0.016609378443812956,0.009051707458236802,0.019402284462525426,0.011129562237218673,0.0229590334526207,0.01042124089150906,0.01638560946761491,0.007436532893198264,0.019223942270969088,0.02161641959543242,0.0211991661661308,0.0250621253341813,0.02846240428828847,0.02703061933532201,0.022262489421447842,0.017583530603351823,0.02018126969545547,0.011035343720924757,0.0265578442803472,0.011355013686921964,0.033281008407320116,0.01414287228511869,0.031928299709100334,0.010429653259035304,0.009548037142285104,0.00947232583454892,0.010052779193859643,0.01172515785807663,0.013478295250545542,0.014008274404698812,0.013410996310335602,0.011319681743311749,0.012208027754082943,0.005212302919259779,0.011269207538154294,0.00478158970191617,0.014888208047943762,0.006980582573275928,0.0157328097475785,0.005057515356776919,0.09226011713380544,0.14112419514673696,R/Viral/COVID-19
