0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.036167766353902495,0.013157878451452243,0.002804604700497675,0.01475944883205418,0.0024407239494181002,0.013552701443269878,0.0025100345686713526,0.012763055459634609,0.002231554402028821,0.0054705881624888455,0.005833231223938898,0.005953287118002567,0.005891402636526449,0.0058097151209779724,0.005700798433580005,0.004961897724755154,0.004852981037357186,0.015551570194948494,0.006147604389837578,0.018622278165793475,0.005650053158769588,0.020517180988592214,0.0060436384609577,0.01674841606669662,0.004425978115171971,0.012529132119654883,0.017108583748887626,0.01768658480587457,0.015021839033512922,0.0176717325303203,0.01834627337840999,0.018432911652476555,0.013026683350722873,0.02105928904632301,0.007403859363802777,0.03144721810690421,0.007360540226769494,0.028725538611584528,0.008332126585944549,0.035716009639126835,0.007778879321548053,0.009860673278404668,0.009739379694711475,0.010114399652456751,0.012237037367087604,0.011635520207139736,0.011937516476743192,0.01309351859071708,0.011084748322002284,0.015342400647559214,0.007324647227513345,0.014061391881003568,0.007188501368265886,0.017286811055538847,0.007652634979336772,0.01691797954594118,0.0077268963571081135,0.13791575541767692,0.1626645972496061,R/Viral/COVID-19
0.03644019247687147,0.012303869953142844,0.002790147500436154,0.015843830928197317,0.002658992008176184,0.012185087620530041,0.0024560721899626456,0.013157617968797365,0.0022098463129840225,0.0049900952857024426,0.005331594491964252,0.006219987354630841,0.006469925179503614,0.005609990584025508,0.005007417709208477,0.004536000326651414,0.004524864482968964,0.014750043615387756,0.004563221277875182,0.021375870606445673,0.006050475067464653,0.021727268340425217,0.005063096927620728,0.01555801094034776,0.004012615673576252,0.009398652067988037,0.011948760271269152,0.013454573800329373,0.015814135345044115,0.014631261282774954,0.014029925723922637,0.013145244809150199,0.010558017126927584,0.01956691466602986,0.005588956212625324,0.03106405461017742,0.00687205286803654,0.03486632656975183,0.006904223083119175,0.032785161117098345,0.006102442337982754,0.009580537514801393,0.00997524130754602,0.01005319221332317,0.013155143336867932,0.013798547638520616,0.01349664254312974,0.014041061567605088,0.010397166051514414,0.015533264621053425,0.007486998902500739,0.014809434781694157,0.006648098678422818,0.01915612576574392,0.008292491595531309,0.019039818065060547,0.007271705924640034,0.1639666370123274,0.1607310557645932,R/Viral/COVID-19
0.03900161505750623,0.0164156168357668,0.002928515753012402,0.01382786907719766,0.002645195236559575,0.016996619738170064,0.002449351561592183,0.011202258208134823,0.0023057328666160953,0.00546012165809089,0.005782610909537195,0.005582850361070455,0.005578933487571108,0.005773471538038717,0.005692522819052195,0.00408660468431958,0.0041088003008158845,0.01401849025416592,0.004846478143193061,0.019780211171706596,0.00600978957249937,0.01950864127575181,0.004521377642747191,0.014882813673022011,0.004350340833275668,0.012455657727926133,0.011879877323522,0.012970073780840483,0.02154672111991247,0.020331184710614857,0.011930796679013523,0.013408763612767442,0.013613746659233312,0.0220702765443253,0.006054180805491979,0.024110967637485523,0.007034704804828722,0.04202674702350254,0.007449893395759593,0.024460875003427265,0.006746161790376764,0.008780324761038075,0.009228153964463512,0.010123812371314385,0.01283428883286309,0.012453046478926567,0.01170492364055113,0.013155472459809614,0.01067609153472243,0.015100852964485708,0.006709604304382851,0.014449346339094183,0.008641928564061119,0.019000753345336376,0.007696656426218506,0.018293104866454198,0.00915634461697547,0.14473108704990229,0.17141674620095912,R/Viral/COVID-19
0.041900101447023635,0.015108686711484404,0.003347621217442621,0.015164828564975056,0.0031361100484778377,0.01633075124328093,0.002897180765017619,0.011603084929568087,0.0023879872101024,0.005236859868628063,0.005921007106514152,0.00638450380393698,0.0067957755213685035,0.006628655585396328,0.0058648652530235,0.0044887370302526255,0.004162330905306972,0.0132990911547857,0.004543573259243495,0.01955694938224377,0.006714826802381981,0.022023274062333124,0.0048895637516858876,0.013937541535179399,0.004300727102283929,0.011153950101642867,0.011258400061625476,0.01189423919301961,0.017457505186593326,0.019397663193270288,0.012368180886440698,0.012071804124990045,0.011214008828632868,0.018816660290867027,0.005794361530035238,0.02283015000319878,0.0068858636118535035,0.03631855671045296,0.00803873004516155,0.02470894365838596,0.006037207686994805,0.008491781746586118,0.008474808628088944,0.009363938912440905,0.01276378510987483,0.012852567575860048,0.013487101082754398,0.014826671819531359,0.01061603280773243,0.015577405906906362,0.006551623739909154,0.014096827724152878,0.008156236250141986,0.019349355086778333,0.008016534428665246,0.0199225242421829,0.009108036510483511,0.15131274015330642,0.17416116889950217,R/Viral/COVID-19
0.03929067009043851,0.013145025881772222,0.003089008878439033,0.014723006617804402,0.002865833566354615,0.013603191669521997,0.002546824149669241,0.011824353152613843,0.002343340776886389,0.004886226538695317,0.00539821696053604,0.005877387483540821,0.006239719166689641,0.005684406478385471,0.005007003766411591,0.004468757425502111,0.004199634255047372,0.0131581538413066,0.004337477830158336,0.019669621770357856,0.005455979982487302,0.022904350999628478,0.004548837978661815,0.01346797368631791,0.004141871233096111,0.010108528841470699,0.011573609125507232,0.011712765496571633,0.01436198773060902,0.01595178363022214,0.012520135007935852,0.011693073557270067,0.010952656639531174,0.018967275935268656,0.005864259524006443,0.02539341212734646,0.00631586133198903,0.03966875532502859,0.0076365340611474096,0.026669449794087956,0.006020482242465536,0.008743221049895436,0.008972960341747042,0.009159377367135204,0.013003243918800944,0.01295335767257031,0.014031163150342705,0.014896295683658184,0.009554528949119968,0.015031513666862274,0.006617804401279713,0.013700338570076392,0.0070313351266126055,0.019207517594747765,0.007962107457599973,0.02011728519048013,0.007824263882489009,0.18225940060362358,0.16064684082217784,R/Viral/COVID-19
0.025922212551125215,0.011143796970620677,0.0019036146643211197,0.010106908468575667,0.0021582460792270958,0.010414180031755475,0.0015816528272044287,0.007285151683199346,0.0017542635459628067,0.0051195604670038085,0.005643513570752644,0.005501507589362772,0.005645961949742125,0.005321551733635953,0.004681300627886792,0.0036578782102839264,0.0036346186098838613,0.01256630516350887,0.005152613583361796,0.020890793727742704,0.006799148453787459,0.01917570424561159,0.004884516084013676,0.013639919350396086,0.0043948402861175686,0.014953474678252397,0.013409771725384916,0.01809719330074541,0.02454622355903715,0.021849334102124335,0.01674079134057319,0.015298696115769152,0.014620495135683042,0.023702756997161106,0.00671345518915564,0.030133424413031743,0.010017542635459628,0.04470984872690414,0.00857299903166611,0.030920578258149735,0.007386759411262788,0.0083477481646339,0.008586465116108253,0.010102011710596707,0.013799063984712322,0.013501585937490436,0.013226143301173875,0.013354683198121603,0.010117926174028331,0.013960656998018036,0.004198969966959126,0.014277722077155768,0.006389044973049468,0.021795469764355764,0.005742672919826605,0.021155218658606603,0.006294782381954468,0.18963062530375202,0.12486610427401278,R/Viral/COVID-19
0.017816207766195857,0.008058084647748853,0.0013360934532642083,0.007280121640683679,0.001316552781187218,0.007938398031277289,0.0013507489573219508,0.006601083286008268,0.001183431952662722,0.004291620104908983,0.004136516020297873,0.0041450650643315564,0.00401805069583112,0.004300169148942667,0.004391766049303558,0.00363700759032981,0.003314586501059471,0.014792288762281617,0.004410085429375737,0.01900086101086339,0.005488486269624636,0.01987164221029427,0.0041951380365288435,0.015411483808721246,0.004181703824475913,0.01478740359426237,0.016851387082394465,0.018686988965626736,0.017756364457960076,0.018770036821953946,0.019101006955257967,0.016910009098625434,0.01438681981668407,0.028501291516295088,0.007289891976722174,0.04402879806547346,0.007976258083426457,0.04343158627512045,0.008492864601461887,0.04429626101452727,0.007173869236265045,0.009486996293378765,0.008832383778799592,0.010095199711775088,0.012243452348239202,0.01170608386612197,0.01220314971208041,0.01254511147342774,0.010693632794132914,0.014549251653324052,0.0038861511593114356,0.014028981259274187,0.004937683575454473,0.02007071280707861,0.004400315093337242,0.019190161271609236,0.004666556750386234,0.23121011718296786,0.09434602866372335,R/Viral/COVID-19
0.009575046107459077,0.007368010223994245,0.00043008119504411776,0.007591468780849908,0.00042395904280149684,0.006910379343858334,0.0003856955912851163,0.005529834013147322,0.00034284052558677003,0.0036365584321168105,0.003555439914902084,0.0037176769493315375,0.004086536621949446,0.003507993235021772,0.0034574854790201497,0.002816190031605611,0.002563651251597499,0.021090814475828976,0.00390593313079213,0.028746565855226405,0.004943637935916371,0.028316484660182287,0.003385550190169354,0.0199107696310638,0.002851392407000681,0.01617778730112571,0.016500730831923962,0.02105408156237325,0.023343766501113465,0.022466768192358023,0.020659202742724203,0.017102232289761467,0.014651840854652452,0.03527278014586028,0.007764419581703948,0.050065430502093014,0.010810190322407843,0.053539751899780365,0.010611220374522664,0.046819159275443285,0.008258783375295585,0.01059591499391611,0.01102905726508154,0.013369249959823377,0.016006367038332327,0.015775255791173386,0.016372165634828923,0.015507411630558724,0.011834120284986187,0.014315122481308304,0.003295248444590696,0.01727059147643354,0.004775278749244297,0.025007461373045693,0.004608450100632877,0.02244840173563016,0.0037926733143036433,0.15114828618000659,0.08870080276721282,R/Viral/COVID-19
0.006752922749377465,0.005796258693215657,0.0003532779030924322,0.006701337922819721,0.0002610504859134344,0.005185056657334502,0.00028449813434877283,0.004952143349543474,0.00024385554372751957,0.002790270163805272,0.0027730752216193573,0.0028856239341089815,0.0031560534793965513,0.00258549403413665,0.002630826154444971,0.0022009525997970995,0.002211894835733591,0.019508443498201564,0.00332018701844392,0.027757326217753623,0.004203381776175001,0.02950964714415458,0.003059136532530486,0.017646700212435695,0.002718364041936901,0.015328509370461903,0.0162961156625602,0.02092780781682072,0.021354555018343876,0.025934662346046647,0.021251385365228387,0.016300805192247268,0.013004065822238687,0.03418198188903635,0.007411020082129296,0.053005754052926034,0.009291521486643438,0.06468893567997398,0.010945362289615974,0.045822957748900696,0.006752922749377465,0.008830384400748448,0.009655741625672362,0.011367419961452066,0.014546921089283956,0.015625512917309525,0.016477444143793485,0.014626643093964106,0.010109062828755571,0.012216224834811317,0.0027840174575558484,0.014975231467369472,0.003456183379368883,0.025053030764877925,0.0039532735261980576,0.021801623515177664,0.003085710534090536,0.20262363554225812,0.06682579804071449,R/Viral/COVID-19
0.008325449385052034,0.006396972563859981,0.00040264900662251654,0.007105392620624409,0.0003738883632923368,0.005953453169347209,0.0003587511825922422,0.005385808893093661,0.00036934720908230845,0.0032711447492904445,0.0032696310312204354,0.0037661305581835384,0.0037827814569536423,0.0031197729422894984,0.0032771996215704823,0.002614191106906339,0.0025052034058656576,0.020117313150425732,0.003879659413434248,0.030941911069063386,0.0049695364238410596,0.027928098391674552,0.0037101229895931884,0.01986906338694418,0.002711069063386944,0.015137180700094607,0.019941721854304637,0.02411352885525071,0.024749290444654685,0.023164427625354776,0.024461684011352885,0.019642005676442763,0.014583159886471145,0.031526206244087036,0.008387511825922423,0.05485865657521287,0.011863008514664144,0.05542327341532639,0.010966887417218543,0.053152696310312206,0.008737180700094608,0.009724124881740777,0.00990879848628193,0.01128779564806055,0.015539829706717124,0.016438978240302743,0.01583046357615894,0.014869252601702933,0.011160643330179755,0.012539640491958373,0.0028003784295175024,0.014241059602649007,0.0036420056764427627,0.02487492904446547,0.004403405865657521,0.021152696310312205,0.0033407757805108797,0.15855439924314096,0.07457786187322611,R/Viral/COVID-19
0.008067835172000265,0.006974962581830569,0.00038381562052504126,0.007778046671362885,0.0004161856126175146,0.006227369907313923,0.00035452848482232725,0.005243938718980684,0.0003391142028735304,0.0032046292171548627,0.003243164922026855,0.003944514750697111,0.004280546097180882,0.003344899182888914,0.002919465001102121,0.002432373691520141,0.0024308322633252613,0.019588469500531024,0.0036870962421522036,0.029322588551196224,0.005354921549012022,0.03144667660374043,0.0034697548666741684,0.017149930096231364,0.0026404664978288985,0.015155322012057052,0.018612745453172184,0.021863617516173436,0.027554570411669227,0.02719695907045714,0.025519885194428046,0.016857058739204223,0.013100598228282433,0.029139158596005542,0.00863662217591087,0.048940345187429964,0.011135277279810837,0.06399547436681984,0.012218901300811253,0.05143900029132993,0.00765473241577251,0.008840090697634986,0.009780361896511594,0.011574584315351546,0.014979599197840768,0.016166498907898123,0.017421221458530187,0.016288271735293618,0.009820439029578465,0.011745682844983191,0.0028932607217891666,0.013726418075403585,0.004064746149897726,0.023776529906019122,0.004493263188074278,0.023133754348754296,0.0035499091328079118,0.1576017843572784,0.07687718979142935,R/Viral/COVID-19
0.032397709817064656,0.013165933528836755,0.002915095657031141,0.010617406786761626,0.0026401689708141322,0.013715786901270772,0.0025005236698785087,0.008343806730903505,0.0019070311409021086,0.004267909509844994,0.005284701857282502,0.0045995670995671,0.0049923195084485405,0.005219243122468929,0.0045864753526043845,0.0034518572825024438,0.0029805543918447145,0.013432132383745287,0.003399490294651585,0.023787704231252618,0.005904377880184331,0.024512114229856167,0.0036700530652143556,0.014824221477447283,0.0033514872224549644,0.014108539310152213,0.011481462086300796,0.011874214495182236,0.02339495182237118,0.025127426337103756,0.013388493227202905,0.013615416841223292,0.014147814551040357,0.023962260857422146,0.006188032397709817,0.02743593771819578,0.005978564446306382,0.05788297723781595,0.0074361122748219525,0.03249807987711213,0.006092026253316576,0.007972873900293255,0.0075539379974863844,0.008640552995391706,0.014946411115765954,0.014130358888423405,0.014008169250104735,0.015439533584694874,0.010002094679514035,0.01523006563329144,0.004420646557743332,0.013536866359447005,0.007724130708001676,0.021278452730065633,0.005681818181818182,0.02121299399525206,0.0081605222734255,0.1592872852953498,0.13969330400782012,R/Viral/COVID-19
0.04657500544100531,0.017917467046433065,0.0033734232912877677,0.01509760690392604,0.002791472288723398,0.018357478780079296,0.002800934906651274,0.01282184729227188,0.002535981604670748,0.004991530956954551,0.005308528657538394,0.004797547289433095,0.005289603421682642,0.005194977242403883,0.0046745332563707075,0.0038844046593930676,0.0035484817229534723,0.012590013153038919,0.002644801710841321,0.018149301185666027,0.004537325296416507,0.01814456987670209,0.002971262029353041,0.013460574002403506,0.003075350826559676,0.011146963919037842,0.008312909849639002,0.00924497771553478,0.017307128190085067,0.017363903897652324,0.009722839920892514,0.008014837384910909,0.010697489567463735,0.020439254724212,0.004773890744613405,0.02097862394610093,0.004972605721098799,0.03832833391686144,0.005540362796771355,0.022804909206180984,0.004745502890829777,0.009216589861751152,0.00924497771553478,0.009656601595397383,0.012590013153038919,0.012944861325334267,0.012367641631733836,0.013668751596816775,0.009907360970486095,0.01740175436936383,0.006756309200503411,0.016346672470405662,0.009438961383056237,0.02083195336821885,0.00787762942495671,0.021191532849478136,0.00968498944918101,0.16278068490428563,0.18816415749581278,R/Viral/COVID-19
0.03316500745443178,0.012470542971192228,0.0027942095897657867,0.013629586880200068,0.002414274034530852,0.0131486557976242,0.002308469196364161,0.011046986966767662,0.0018083008704852595,0.004030202471985765,0.004669840811811667,0.004578463906122252,0.004929543596402635,0.005035348434569326,0.003967681431250902,0.003265522050690136,0.003029865820227961,0.015240706006829221,0.0041889097292358,0.023354013369884095,0.004602510460251046,0.021439907661232147,0.004270668013273698,0.014153801760207762,0.002789400278940028,0.011066224210070696,0.01702015101235993,0.016731592362814407,0.01828499975953446,0.018434088395132976,0.017626124176405522,0.013528591352859136,0.009964892030971962,0.019477708844322608,0.00538161881402395,0.04180252969749435,0.006906170345789448,0.041792911075842834,0.007175491752031934,0.035819747030250565,0.005444139854758813,0.0080171211465397,0.009267541961236955,0.009993747895926514,0.014610686288654836,0.013499735487904584,0.012446496417063435,0.014144183138556246,0.010450632424373588,0.016231424036935508,0.005920261626508922,0.015702399846102055,0.006785937575145481,0.021733275621603425,0.0066705141153272736,0.019809551291299958,0.007540999374789593,0.15670658394652046,0.14767950752657144,R/Viral/COVID-19
0.018560588207569402,0.008799547532638922,0.0016119149738417307,0.010618843380308243,0.0014045341000141396,0.00905877362492341,0.0012961304614224442,0.008903237969552717,0.0009285007305462601,0.002681811754724985,0.002771362586605081,0.003280388367818259,0.0033086675778856577,0.0029881698637884715,0.00279021539331668,0.002238770797002404,0.002111514351699109,0.015011547344110854,0.0020361031248527124,0.026554178253287458,0.0026205401329122873,0.028882499882169958,0.002351887637271999,0.015944761276335016,0.0015412169486732337,0.00906820002827921,0.012442852429655465,0.012650233303483057,0.014837158882028563,0.01695338643540557,0.015558278738747232,0.01233444879106377,0.00837064617995004,0.027350709336852522,0.00395908940943583,0.04555780741857944,0.005165669038978178,0.05848611962105858,0.005957486920865344,0.04856011688740161,0.0046613564594429,0.008766555120893624,0.00836593297827214,0.008700570297403025,0.015431022293443937,0.014375265117594382,0.015266060234717443,0.01654333788942829,0.00953009379271339,0.015266060234717443,0.004350285148701513,0.014733468445114766,0.003921383796012631,0.02070509497101381,0.004845171324880992,0.021322524390818682,0.0046660696611208,0.22616769571569967,0.1068341424329547,R/Viral/COVID-19
0.08856354879192067,0.017299021334219573,0.005911429010768796,0.018030664530433876,0.006254929291025342,0.018325801955347443,0.005628692317994455,0.015906419114984548,0.0053161938680859715,0.006897287215837223,0.0073623146710581795,0.00751856389601242,0.007540885213863027,0.008138600502973695,0.007462760601385906,0.006082559114290107,0.0058357845447195205,0.007405717233545469,0.006827843115857561,0.008955808750948657,0.007449119796032758,0.009347671886548182,0.007010133878304175,0.008060475890496575,0.004719718652189225,0.008162161894038225,0.010025991934563817,0.009164141050887644,0.011617005868026449,0.012297806062469928,0.010646028541525092,0.010348410970183679,0.008261367751152028,0.008386615145758206,0.005370757089498564,0.012947604426565345,0.005900268351843493,0.013278703974682666,0.0064099384427656605,0.014371208476148431,0.00563613275727799,0.007311471669287355,0.007374715403197405,0.008614788617119954,0.00932287042226973,0.00926954727407106,0.00940967554724431,0.009931746370305703,0.00918150207588256,0.011404953348445693,0.012054751712541108,0.01104409204319423,0.013510597665686182,0.012664867733791003,0.014160396029781598,0.013025729039042465,0.014231080202975184,0.12316779182642944,0.2536433351025045,R/Viral/COVID-19
0.00661920189625265,0.005718642636165291,0.00020897358895333458,0.004993080489904237,0.0002093389273955607,0.005885602304262623,0.00018705328241976803,0.004777896147433059,0.0001943600512642902,0.0027499024546359255,0.002851466541574784,0.00242365522572801,0.002494165545077649,0.0029891991342940274,0.0027853402835318584,0.0021982414068745003,0.0022044521603923443,0.019528435752312227,0.004413653720533628,0.021719370390342205,0.00401433880318049,0.021786592663711808,0.0044132883820914015,0.01994236420735441,0.0031967113694784575,0.01784349485676541,0.022673269062994578,0.018985908165606455,0.02262614040394741,0.02356506020046851,0.019388145790497403,0.022041598896385635,0.018432420425633898,0.0402749098710063,0.009305535461941234,0.06810237367692683,0.010111106727049804,0.05525926607891018,0.00994158968985689,0.06817105730406534,0.00984294831045584,0.009394312703402177,0.009104233980274648,0.01099522575723699,0.011753303024856165,0.010725240648431894,0.010978420188894588,0.011939625630391483,0.01115853204091206,0.014247103231491589,0.00386601139563669,0.014080508901836482,0.004103846721525887,0.015922910665982754,0.004547367590388384,0.015848381623768625,0.00427920917379442,0.16688075499381116,0.08510485943968774,R/Viral/COVID-19
0.029717445373535156,0.009270668029785156,0.0022430419921875,0.010489463806152344,0.002300262451171875,0.009279251098632812,0.0018110275268554688,0.008641242980957031,0.0017595291137695312,0.0054607391357421875,0.00598907470703125,0.0063915252685546875,0.0061969757080078125,0.005885124206542969,0.005290985107421875,0.0042781829833984375,0.00424957275390625,0.013156890869140625,0.006749153137207031,0.019179344177246094,0.007419586181640625,0.019263267517089844,0.007010459899902344,0.012520790100097656,0.004204750061035156,0.011433601379394531,0.019327163696289062,0.01882171630859375,0.020847320556640625,0.021366119384765625,0.020887374877929688,0.019150733947753906,0.011479377746582031,0.017419815063476562,0.008012771606445312,0.031805992126464844,0.01092529296875,0.050215721130371094,0.011336326599121094,0.03299903869628906,0.007709503173828125,0.0076503753662109375,0.007561683654785156,0.009641647338867188,0.0115203857421875,0.012747764587402344,0.012551307678222656,0.011397361755371094,0.009260177612304688,0.008856773376464844,0.005949974060058594,0.008808135986328125,0.006115913391113281,0.012453079223632812,0.007328033447265625,0.011919021606445312,0.0064411163330078125,0.2074575424194336,0.1198434829711914,R/Viral/COVID-19
0.115514,0.01790275,0.00869375,0.01784225,0.0085695,0.017641,0.008344,0.01702775,0.0083215,0.00667375,0.00688775,0.0072115,0.0071415,0.00678875,0.0066275,0.00656475,0.00664225,0.00616775,0.0046115,0.0067015,0.00567825,0.0067105,0.00456875,0.00608425,0.00483325,0.0052495,0.0053455,0.00522125,0.00635025,0.00632925,0.00526475,0.0049985,0.005447,0.006031,0.00543875,0.0058775,0.00597725,0.007504,0.00586825,0.005651,0.0053515,0.007017,0.007071,0.00704275,0.00741675,0.007688,0.007659,0.0073075,0.00695475,0.0105665,0.01550025,0.01062975,0.016264,0.01117425,0.0164995,0.01095925,0.016274,0.12882625,0.29349425,R/Viral/COVID-19
0.047160460021905805,0.013076852866009493,0.002810104052573932,0.013080047462577583,0.0029116465863453815,0.013610578678349763,0.002696924059875867,0.011638828039430449,0.0026072471705001826,0.006102135815991238,0.006325301204819277,0.006664612997444323,0.006728733114275283,0.006738316903979555,0.006294952537422417,0.005734300839722526,0.0057432000730193505,0.0125,0.005248037604965316,0.013853824388462943,0.006927026286966046,0.014558917488134355,0.005384492515516612,0.012679810149689668,0.005204225994888645,0.011338535962029939,0.01066903979554582,0.010686610076670317,0.01619181270536692,0.016502601314348303,0.011694733479372034,0.010480330412559328,0.011483661920408908,0.0168065443592552,0.0063727637824023365,0.017339813800657175,0.006865188024826579,0.024386637458926615,0.007293492150419861,0.01902998357064622,0.006504198612632348,0.009042990142387733,0.009014923329682366,0.00956416575392479,0.010052026286966047,0.010396129974443228,0.010554490690032859,0.01067565717415115,0.00977021723256663,0.01684556407447974,0.006469058050383352,0.016406535231836435,0.007107520993063162,0.01820942862358525,0.0071944596568090545,0.018703678349762685,0.007435423512230741,0.1712630065717415,0.21136820007301935,R/Viral/COVID-19
0.023362592003182813,0.00969987069822956,0.0010590312313507062,0.009913715933956634,0.0010843942709369404,0.0101034414163517,0.0009197831708772628,0.008762681519793118,0.0009252536303958624,0.004506166699820967,0.004900039785160135,0.0048925800676347725,0.004955490352098667,0.004942560175054705,0.004601899741396459,0.003965337179232147,0.003933757708374776,0.01587751143823354,0.00465362044957231,0.01919609110801671,0.005355579868708971,0.020643524965187985,0.004438531927591008,0.016074447980903125,0.003736323851203501,0.011872637756116968,0.015243684105828525,0.014990053709966183,0.017997065844440024,0.02074074995026855,0.015287199124726477,0.014142629799084941,0.011780634573304158,0.027948826337776008,0.007433111199522578,0.04396135866321862,0.00879077978913865,0.042176248259399245,0.009906753530932962,0.04286652078774617,0.007432116570519196,0.010444847821762483,0.010228267356276109,0.01225382932166302,0.013575939924408196,0.013083101253232544,0.013373284264969167,0.014252784961209469,0.012521135866321862,0.013738313109210264,0.004800576884821961,0.013507559180425701,0.005959816988263378,0.015862343345931968,0.005559727471653074,0.016107519395265568,0.006217177242888403,0.19473368808434455,0.11870549035209867,R/Viral/COVID-19
0.03919492577329825,0.01393550469192195,0.0019537262300779504,0.012716349734372672,0.0019527332307234001,0.014389057147112855,0.0018055210764113003,0.011558512486966883,0.001753636860136041,0.006742217367558711,0.0069775582145871606,0.006664018668387866,0.006883471525743508,0.007286629263690979,0.006998907700709995,0.005905367161511345,0.0057884414875130335,0.015989523856809493,0.005799860980090363,0.01754257484732635,0.0062258577031924925,0.01959783526140708,0.0059063601608658955,0.016771510848517947,0.004948115783724741,0.01308971749168363,0.015374360756665508,0.01439153964549923,0.01563129933965543,0.019074276351720373,0.015614914850305348,0.0157921652350926,0.013444466511096768,0.024209820763616503,0.008173377687304504,0.03069981629511941,0.008897025966933121,0.029046224119954323,0.010180725882528177,0.03058984161660295,0.008599870910083908,0.011449530807804975,0.011171739238369494,0.013015739039769623,0.013451417506578621,0.012598182811181172,0.01335286232063949,0.014660394220743757,0.013657464872647834,0.014000794399483641,0.0070135544411896135,0.013393575294176058,0.008793257534382603,0.014540241298843156,0.0077935554341889675,0.01519909637058736,0.009341144928255796,0.12422347450474157,0.16424631348989624,R/Viral/COVID-19
0.056779090373784646,0.020417707931266675,0.0031554895657539225,0.01409123309206986,0.003256916016081727,0.02046701245573158,0.002755418567238693,0.011847172878567182,0.002765279472131674,0.007398496071133751,0.008054950596866487,0.007298478321504943,0.007042094794287437,0.00810425512133139,0.00765347089765226,0.005827794791751776,0.0057559510561029145,0.012381070443487154,0.004721964743038905,0.015095636690454925,0.006485658018183509,0.014943497014963218,0.0050741399177882274,0.013403787150959185,0.004750138757018851,0.009951061737716834,0.008573352454097488,0.009315737722469058,0.014372973231869318,0.01263745397070466,0.009751026238459219,0.009407303267903882,0.011207622761222414,0.01778202892344275,0.006040508597300366,0.01939780862519264,0.007874636907394834,0.025293221050496285,0.007681644911632205,0.019982419415276512,0.007099851522946326,0.00967777380211136,0.009390398859515914,0.012209208958209485,0.013902467198404224,0.012348670327410216,0.01229513970084832,0.014041928567604955,0.012681123692373576,0.012960046430775038,0.008160603149291283,0.012947368124484063,0.014305355598317448,0.015075914880668964,0.009558034242696592,0.01528017648202357,0.014389877640257285,0.12890315746174674,0.20597739880598528,R/Viral/COVID-19
0.049566798174363734,0.017149555789611488,0.0028354487625780267,0.01389607916644352,0.0030184289293131252,0.019458378706464108,0.0025408953234434786,0.01116476545810498,0.002183860851765238,0.0061558693491856635,0.006957709266829712,0.007075233113757133,0.007284990865868099,0.008304026753783078,0.007472433963499176,0.005255844951830099,0.004760459622376541,0.011367084992055984,0.004663762786297017,0.014831807010966909,0.006890765303390042,0.01775948967872848,0.0053540294315416155,0.013766654170460158,0.004147550445995561,0.009088014947843214,0.008967515813651808,0.009308186205378129,0.0142248484091139,0.015922249793217536,0.011196005974376826,0.010324246806029122,0.010499788754604257,0.02120189704315952,0.006042808433154221,0.020386668332827533,0.007759549184473761,0.02947022034977477,0.009346864939809938,0.024992413017476837,0.007234410982380349,0.009940434748975014,0.009137107187698973,0.011117160861881215,0.012984153620032014,0.012426287258034763,0.013638716818108788,0.015163551540901274,0.013351601597134203,0.01367888319617259,0.007082671331917097,0.012393559098130924,0.011459318897239529,0.01488833746898263,0.009299260343586174,0.016619954656622096,0.012817537533248834,0.14537997393648358,0.1887938780489256,R/Viral/COVID-19
0.03605400834962744,0.012368839801065136,0.00253953155184461,0.011708268010122896,0.0027024725936103623,0.012279295624959632,0.0021182335429547816,0.00918781964334995,0.0022488799638300245,0.006119830658751549,0.007115092157104523,0.0069903174854821,0.006712877333286359,0.006934535867580311,0.006451584491535873,0.005055576106677941,0.004911718249983853,0.011787536625035965,0.0074629933003341024,0.018008654958398658,0.007976771359955845,0.016766779991427245,0.007416019306311543,0.013234922815856072,0.004836853447010399,0.009976101980541023,0.01465001438578567,0.01821710205687376,0.019897890280493463,0.01702513695855132,0.016649345006370848,0.016504019212363556,0.01121063726094641,0.01622511112285461,0.007511435231669867,0.027475382691257554,0.01114311214453898,0.029749217589412062,0.010500155601355199,0.027547311619604595,0.008472934171819126,0.008669637771788594,0.008326140440498628,0.010548597532690964,0.01272701650548715,0.012147181266771183,0.01198130435037902,0.012791605747268169,0.010842184995331959,0.009939403547710899,0.006078728413981809,0.00960618177761337,0.008343755688257088,0.012362968051812315,0.007665568649556389,0.012669766950272155,0.00851256847927566,0.2067310797559701,0.13831198952479934,R/Viral/COVID-19
